district_id,district_name,rest_world_unknown_pct,selected_vote_pct
01620103,Klingsta,7.592201375118177,16.419213973799128
01620104,Kevinge Strand-Charlottenberg,7.142964375425687,23.903177004538577
01620105,Kevinge-Mörbyskogen,12.036372857946036,29.66023875114784
01620106,Berga-Rinkeby,12.022605453910696,25.634920634920636
01620107,Mörby,11.493016170568373,24.96749024707412
01620108,Nora,5.701187883923922,13.571428571428571
01620109,Anneberg,7.649757792509203,17.56993006993007
01620110,Norra Djursholm,9.386674192859491,9.950248756218905
01620111,Mellersta Djursholm,4.347844794716225,7.403314917127072
01620112,Djursholms Ekeby,9.265873156455699,17.110655737704917
01620113,Långängen-Tranholmen,6.1111067238314005,14.959202175883952
01620114,Stocksund,7.474369078330258,14.285714285714286
01620115,Svalnäs,7.209002965837875,7.322175732217573
01620116,Södra Djursholm,4.188103926539758,5.303030303030303
01620117,Djursholms Ösby,5.599504313980048,9.04669260700389
01620118,Sikreno,5.601971536112867,13.228492136910269
01620119,Inverness,19.201973308748734,34.314627414903406
01620120,Västra Enebyberg,5.267357347283618,18.671152228763667
01630110,10 Mellersta Rotebro,12.829066826181846,38.454288407163055
01630111,11 Gillbo-Gillberga,7.299401647950065,34.09490333919157
01630112,12 Södra Rotebro,33.51826626580568,56.06694560669456
01630113,13 Rotsunda,35.90964628924064,52.51141552511415
01630114,14 Rotsunda gård,26.4008066915559,41.67832167832168
01630115,15 Rotsunda strand,21.192428544100107,43.81578947368421
01630121,21 Södra Viby,6.885919708913934,29.08777969018933
01630122,22 Norra Viby,8.304307166933198,36.96369636963696
01630123,23 Östra Viby,11.42028209065044,36.9215291750503
01630131,31 Norra Norrviken,13.016762337514399,42.737195633921075
01630132,32 Södra Norrviken,11.621116304492128,33.21332133213321
01630140,40 Norra Väsjön,13.874771349845057,38.958333333333336
01630141,41 Södra Väsjön,22.219193541834887,36.95652173913044
01630142,42 Edsängen-Solängen,16.756383202464416,34.30335097001764
01630143,43 Tunberget,17.715084205705686,35.47215496368039
01630151,51 Östra Häggvik,17.199507710910094,40.54054054054054
01630152,52 Västra Häggvik,24.254233083820676,46.62408759124087
01630153,53 Skälby-Edsbacka,18.436627457684576,37.81512605042017
01630154,54 Nytorp,12.748805858412,34.302908726178536
01630155,55 Södra Häggvik-Ängstorp,21.542040898385405,48.47112117780294
01630156,56 Hersby-Skansen,12.654017795209905,23.8898756660746
01630157,57 Sollentuna centrum,17.689190229417754,42.74193548387097
01630160,60 Östra Edsberg,38.458596743737054,64.94960806270997
01630161,61 Edsbergs centrum,30.52204785247003,54.5679012345679
01630162,62 Västra Edsberg,33.48722104164131,59.78043912175649
01630164,64 Norra Landsnora,27.226183728275256,49.694749694749696
01630165,65 Edsbacka-Edsängen,22.900276202743658,49.12280701754386
01630170,70 Södra Töjnan,21.2235567540981,39.09710391822828
01630171,71 Norra Töjnan,16.613978306145384,37.38977072310406
01630172,72 Knista,24.492745471148236,46.03691639522258
01630173,73 Östra Bagarby,47.20094438492927,66.32124352331606
01630174,74 Västra Bagarby,42.873533742818154,69.9238578680203
01630175,75 Fågelsången,14.168931037934865,32.52375923970433
01630178,78 Norra Bagarby,24.957927848004893,51.34061569016882
01630179,79 Mellersta Bagarby,46.807264153716176,74.19898819561551
01630180,80 Södra Landsnora Falkberget,15.841304165578265,23.859315589353614
01630181,81 Västra Sjöberg,11.95930868631097,31.103678929765888
01630182,82 Östra Sjöberg,16.774513451942298,30.607734806629836
01630183,83 Kärrdal,17.670153170292302,39.97856377277599
01630190,90 Tegelhagen,7.970533384906548,35.833998403830805
01630191,91 Eriksberg,16.972479924535435,36.98903290129611
01630192,92 Helenelunds centrum,34.26487365362396,54.11392405063291
01630193,93 Norra Silverdal,11.465380776038165,27.5049115913556
01630194,94 Edsviken,5.420926346049587,16.268311488049346
01630195,95 Södra Silverdal,13.615444278579716,28.86178861788618
01630196,96 Kummelby,13.128164655928062,29.613733905579398
01800101,Domkyrko 1 Gamla stan inre,5.533914645038375,43.68568755846586
01800102,Domkyrko 2 Gamla stan yttre,7.03766361947704,39.22859830667921
01800103,Domkyrko 3 Norrmalm nedre,13.640302640386567,35.557132718239885
01800401,Johannes 1 Johannes S,8.757752042749946,28.4688995215311
01800402,Johannes 2 Vanadislunden SÖ,7.655856039628725,33.48694316436252
01800403,Johannes 3 Norrmalm N,7.8939140079497285,31.67870036101083
01800404,Johannes 4 Vanadislunden SV,7.7773844967516625,31.182795698924732
01800405,Johannes 5 Monica Zetterlunds Park,6.915390976493496,23.228346456692915
01800406,Johannes 6 Vanadislunden Ö,8.76005061120157,26.666666666666668
01800407,Johannes 7 Vanadislunden N,18.00311569662781,29.666666666666668
01800408,Johannes 8 Karl Staafs Park,8.691071510979548,25.691056910569106
01800501,Adolf Fredrik 1 Tegnérlunden V,8.143527333469475,27.29064039408867
01800502,Adolf Fredrik 2 Rådmansgatan mfl,11.11771022721874,29.292035398230087
01800503,Adolf Fredrik 3 Kv Grönlandet mfl,10.392898690783749,27.77777777777778
01800504,Adolf Fredrik 4 Norra Bantorget,10.313666848614565,31.955645161290324
01800505,Adolf Fredrik 5 Spökparken,8.053196423175093,27.986725663716815
01800506,Adolf Fredrik 6 Tegnérlunden S,9.534460283292704,36.477987421383645
01800601,Gustav Vasa 1 Sabbatsberg,8.318091599894364,40.710156895127994
01800602,Gustav Vasa 2 Luntmakarg. N mfl,7.804574086461569,25.67922874671341
01800603,Gustav Vasa 3 Kv Riddarsporren mfl,8.318979402661794,35.15565679574791
01800604,Gustav Vasa 4 Observatorielunden,7.640894211296218,32.36889692585895
01800605,Gustav Vasa 5 Odenplan V,8.289076454845334,33.27137546468401
01800606,Gustav Vasa 6 Atlasområdet,5.766961091389355,34.90427098674521
01800607,Gustav Vasa 7 A. Lindgrens terrass,7.128866122814127,30.20446096654275
01800608,Gustav Vasa 8 Kv Nejlikan mfl,5.875107894470283,27.63045337895637
01800609,Gustav Vasa 9 Odenplan NV,6.867819251025546,27.157561361836898
01800701,Matteus 1 Vanadislunden V,8.064575863101936,30.837912087912088
01800702,Matteus 2 Enkehusparken,6.276009227949673,30.19607843137255
01800703,Matteus 3 Vanadisplan SÖ,6.0994715892342475,33.333333333333336
01800704,Matteus 4 Kv Sleipner-Midgård,5.725060971332258,25.595238095238095
01800705,Matteus 5 S:t Eriksparken,6.244524917397199,38.574040219378425
01800706,Matteus 6 Norra station V,15.443208712241862,32.84023668639053
01800707,Matteus 7 Röda bergen Ö,8.800352964256767,26.834862385321102
01800708,Matteus 8 Röda bergen V,8.06257222205555,35.1440329218107
01800709,Matteus 9 Gästrikegatan mfl,6.036852443390137,28.201539538138558
01800710,Matteus 10 Hälsingehöjden,7.293408968919718,24.787052810902896
01800711,Matteus 11 S:t Eriksplan,7.194761567949829,26.639004149377595
01800712,Matteus 12 Birkastan Ö,4.846487151008937,23.45575959933222
01800713,Matteus 13 Rörstrand,6.027397259523362,27.098540145985403
01800714,Matteus 14 Birkastan S,5.239617335526699,31.141868512110726
01800715,Matteus 15 Karlberg,5.483920701789473,30.0
01800716,Matteus 16 Birkastan V,5.225067437173452,29.82744453574363
01800717,Matteus 17 Norrbackatäppan,12.573391315576199,39.54410307234886
01800718,Matteus 18 Norrtull,6.671414545974524,32.6890756302521
01800719,Matteus 19 Gävlegatan mfl,7.398658254541368,34.99197431781702
01800720,Matteus 20 Torsplan,15.200500865597371,26.454033771106943
01800721,Matteus 21 Norra station N,12.430123965448395,31.90984578884935
01800901,Engelbrekt 1 Humlegården,6.4677810180678,15.0
01800902,Engelbrekt 2 Engelbrektsgatan mfl,5.418075411844141,16.167192429022084
01800903,Engelbrekt 3 Östra station,46.3692415805942,36.53846153846154
01800904,Engelbrekt 4 Villastaden,6.423990827434724,14.763014763014763
01800905,Engelbrekt 5 Eriksberg,6.553426279081959,14.628657164291074
01800906,Engelbrekt 6 Lärkstan,6.669620682025844,14.758620689655173
01800907,Engelbrekt 7 Kv Trasten mfl,8.32541724633491,22.11934156378601
01800908,Engelbrekt 8 Roslagstull,15.135993912905821,47.048138056312446
01800909,Engelbrekt 9 Hjorthagen C,7.158408321308768,46.76190476190476
01800910,Engelbrekt 10 Hjorthagen V-Värtahamn,6.405856939578323,36.81885125184094
01800911,Engelbrekt 11 Lappkärrsberget V,47.572819665511666,54.292343387471
01800912,Engelbrekt 12 Ekhagen-Frescati,24.5254021968989,49.1869918699187
01800913,Engelbrekt 13 Kv Beckasinen mfl,8.449590293692298,26.50494159928122
01800914,Engelbrekt 14 Husarviken,7.7369125421929255,27.24609375
01800915,Engelbrekt 15 Storängstorget,8.209162024547021,33.71378402107111
01800916,Engelbrekt 16 Stålklockan,6.999634681661436,32.46636771300449
01800917,Engelbrekt 17 Körsbärsvägen mfl,17.731864586365106,45.88336192109777
01800918,Engelbrekt 18 Gasklockorna,6.724153641031296,31.930184804928132
01800919,Engelbrekt 19 Lappkärrsberget Ö,48.362072645827,60.273972602739725
01801001,Hedvig Eleonora 1 Kv Rådjuret mfl,7.368417034945754,13.84083044982699
01801002,Hedvig Eleonora 2 Kv Bävern mfl,6.312290133597388,14.420358152686145
01801003,Hedvig Eleonora 3 Kv Ynglingen mfl,6.250010861951097,18.237704918032787
01801004,Hedvig Eleonora 4 Nybergsgatan mfl,5.317578209008426,12.879581151832461
01801005,Hedvig Eleonora 5 Östermalmstorg,9.394837585876672,14.606741573033707
01801006,Hedvig Eleonora 6 Nybroplan,6.597932286650325,16.446124763705104
01801007,Hedvig Eleonora 7 Tyskbagarområdet,5.560103114817653,16.858638743455497
01801008,Hedvig Eleonora 8 Kv Guldfisken mfl,6.671837669683646,16.073354908306364
01801101,Oscar 1 Djurgården,4.371722168840023,30.594405594405593
01801102,Oscar 2 Garnisionen-Diplomatstaden,5.67616704661876,8.360128617363344
01801103,Oscar 3 Strandvägen mellersta mfl,6.33911462021967,11.672185430463577
01801104,Oscar 4 Storgatan-Grevgatan mfl,5.011156900837033,14.274631497284718
01801105,Oscar 5 Strandvägen Ö mfl,7.352063500890945,13.456221198156681
01801106,Oscar 6 Karlaplan S,5.260218351492649,11.704634721131185
01801107,Oscar 7 Karlaplan V,6.7168367283952755,14.419329696024942
01801108,Oscar 8 Fältöversten mfl,5.396609928661441,16.493055555555557
01801109,Oscar 9 Gustav Adolfsparken,5.396474275366793,24.116743471582183
01801110,Oscar 10 Karlaplan N,4.679824228346658,9.420289855072463
01801111,Oscar 11 Starrängsringen S,6.72126938742847,23.639607493309544
01801112,Oscar 12 Tessinparken V,3.803435867092685,25.9946949602122
01801113,Oscar 13 Olaus Petris park mfl,4.927081047600765,27.00348432055749
01801114,Oscar 14 Tessinparken S,6.368770540051722,21.198957428323197
01801115,Oscar 15 Tessinparken N,6.441913954436893,29.20268972142171
01801116,Oscar 16 Rindögatan mfl,5.263219404670727,26.672311600338695
01801117,Oscar 17 Starrängsringen N,8.94943226480785,24.20212765957447
01801118,Oscar 18 Studentbacken mfl,14.941638814957365,28.790983606557376
01801119,Oscar 19 Sandhamnsgatan N mfl,11.893736184943632,46.666666666666664
01801120,Oscar 20 Smedsbacken,7.45687960252829,29.224137931034484
01801121,Oscar 21 Ladugårdsgärdet,7.045600674521787,19.347826086956523
01801122,Oscar 22 Kampementsbacken mfl,6.7491623570743124,33.333333333333336
01801123,Oscar 23 Tessinparken Ö,6.651656808937139,20.54673721340388
01801124,Oscar 24 Wittstocksgatan mfl,5.000002218196635,15.989628349178911
01801125,Oscar 25 Öregrundsgatan mfl,7.031801102463521,33.7360594795539
01801126,Oscar 26 Skeppargatan N mfl,4.91965206757361,18.768619662363456
01801301,Maria 1 Ivar Lo:s park mfl,6.329187608287853,51.40905209222886
01801302,Maria 2 Mariaberget V,5.906322558911952,53.54477611940298
01801303,Maria 3 Mariatorget V,8.529595100736238,58.333333333333336
01801304,Maria 4 Bergsgruvan,6.19750187476911,60.49180327868852
01801305,Maria 5 Mariatorget S,5.488542896061359,53.486464315012306
01801306,Maria 6 Mariatorget C,4.523854877745904,53.54838709677419
01801307,Maria 7 Skaraborgsgatan mfl,8.369081069947619,50.767754318618046
01801308,Maria 8 Södra station N,9.88295177291333,55.50373134328358
01801309,Maria 9 Södra station S,8.026918529261616,63.25431034482759
01801310,Maria 10 Södra station Ö,10.821293341234284,53.87177352206495
01801311,Maria 11 Södra station V,8.659735089816143,54.780114722753346
01801312,Maria 12 Fredmansgatan mfl,6.350183416146273,55.56561085972851
01801313,Maria 13 Mariaberget Ö,4.696602270466683,60.02066115702479
01801401,Högalid 1 Reimersholme N-Långholmen,4.7153885739462496,63.7997432605905
01801402,Högalid 2 Reimersholme S,4.680189916078988,65.65961732124875
01801403,Högalid 3 Pålsundsparken,6.241571042663474,51.04253544620517
01801404,Högalid 4 Högalidsgatan Ö mfl,5.474780272455307,55.74229691876751
01801405,Högalid 5 Bergsund S,5.889121916755296,60.09708737864078
01801406,Högalid 6 Tobakspinnargatan mfl,5.602251665879267,60.273972602739725
01801407,Högalid 7 Hornstull,8.659654022163506,54.58104933437745
01801408,Högalid 8 Bergsund N,6.529135408272078,58.9622641509434
01801409,Högalid 9 Högalidsparken,6.088384777799078,58.32727272727273
01801410,Högalid 10 Drakenberg,6.711328116482569,61.30884041331802
01801411,Högalid 11 Zinkensdamm N,10.126550284342029,62.1342512908778
01801412,Högalid 12 Skinnarviksparken,5.854838071317033,56.49087221095335
01801413,Högalid 13 Zinkensdamm Ö,6.9901820939938855,53.19548872180451
01801414,Högalid 14 Zinkensdamm V,5.904606979418326,66.24
01801415,Högalid 15 Rackarbergen,7.101693623512188,65.61032863849765
01801416,Högalid 16 Kv Svärdet-Skottet,10.730991958679592,59.746588693957115
01801417,Högalid 17 Zinkensdamms IP,6.449373222377143,57.27341964965727
01801418,Högalid 18 Lundagatan S mfl,8.14585860703624,58.66523143164693
01801419,Högalid 19 Heleneborg,4.996645087753396,55.136986301369866
01801420,Högalid 20 Folkskolegatan mfl,6.108583184172662,57.73624091381101
01801421,Högalid 21 Tanto,6.998548532015402,65.59917355371901
01801422,Högalid 22 Tobaksmonopolet,7.722647665742293,54.29864253393665
01801501,Katarina 1 Björns Trädgård,8.097526462895516,52.5
01801502,Katarina 2 Mosebacke,7.4700572149698905,49.46236559139785
01801503,Katarina 3 Katarina N,5.9071819671182295,55.93803786574871
01801504,Katarina 4 Axel Landquists park,6.0192297563049895,56.84647302904564
01801505,Katarina 5 Bondegatan V mfl,8.347192661852445,53.46534653465346
01801506,Katarina 6 Nytorgsg-Bondeg mfl,5.564484130157741,53.73831775700935
01801507,Katarina 7 Kv Linjalen mfl,16.013286074897085,66.60039761431412
01801508,Katarina 8 Medborgarplatsen-Skrapan,8.429661310692927,59.43992773261066
01801509,Katarina 9 Helgalunden,7.2266828981070095,58.312236286919834
01801510,Katarina 10 Kv Ingenjören-Ritaren,8.189186045302222,58.85623510722796
01801511,Katarina 11 Hallandsgatan mfl,5.584064649047194,59.421422986708365
01801512,Katarina 12 Eriksdal Ö,7.662235838605685,60.3035143769968
01801513,Katarina 13 Rosenlund,9.130474482231318,60.44362292051756
01801514,Katarina 14 Bjurholmsplan mfl,6.257344530992795,55.17786561264822
01801515,Katarina 15 Ölandsgatan mfl,12.4682678662508,54.92822966507177
01801516,Katarina 16 Blekingegatan Ö mfl,6.0157097806914805,57.254069355980185
01801517,Katarina 17 Gotlandsgatan Ö mfl,6.385124296149456,53.55612682090831
01801518,Katarina 18 Nytorget,5.49030353656825,57.63157894736842
01801519,Katarina 19 Nackas hörna,5.456537609811719,55.904334828101646
01801520,Katarina 20 Ringen,9.412178901546628,57.57057313943542
01801521,Katarina 21 Fatburen S,10.84416691866954,54.44015444015444
01801701,Sofia 1 Mandelparken,6.087481810459417,54.655493482309126
01801702,Sofia 2 Åsöberget,7.062163510365048,60.07428040854224
01801703,Sofia 3 Vita berget,7.6532476516499,55.13937282229965
01801704,Sofia 4 Stigbergsparken,5.126547973600613,53.70051635111876
01801705,Sofia 5 Sågargatan mfl,6.504483424269178,56.39686684073107
01801706,Sofia 6 Luma,7.628058408132278,47.929515418502206
01801707,Sofia 7 Kv Vitbetan,6.356251867608413,58.71313672922252
01801708,Sofia 8 Hammarby Allé Ö,6.940919945339803,40.56999161777033
01801709,Sofia 9 Skanstull,6.405168361563546,58.666666666666664
01801710,Sofia 10 Vintertullen,5.341690122605407,57.122708039492245
01801711,Sofia 11 Barnängen N,6.535043926483715,54.861111111111114
01801712,Sofia 12 Danviksklippan mfl,8.606819607105805,44.4967074317968
01801713,Sofia 13 Sickla udde,7.366594139812433,38.700823421774935
