district_id,district_name,rest_world_unknown_pct,selected_vote_pct
21210201,Ovanåker V,6.194400931542643,30.99257258609048
21210301,Alfta S,1.988269829553073,26.035087719298247
21210303,Alfta N,9.54833801747531,29.317548746518106
21320201,Harmånger-Ilsbo,4.692387653164521,25.587467362924283
21320301,Jättendal-Stocka-Strömsbruk,2.6595744567677677,31.980676328502415
21320401,Gnarp,3.1293140883524897,31.716705157813703
21320501,Bergsjö,6.255507287469128,29.72779369627507
21320601,Hassela-Älgered,4.058440954023358,33.15649867374005
21610101,Ljusdal CV,3.364425068252261,29.262490087232354
21610102,Tallåsen-Ramsjö,1.5535698445059745,23.84557153671461
21610104,Ljusdal CÖ,26.659651650325593,36.33177570093458
21610105,Ljusdal CS,4.560655310885453,30.054054054054053
21610106,Ljusdal CN,6.335173912472021,31.25
21610107,Ljusdal C,11.289181011304919,37.12296983758701
21610301,Korskrogen-Los,2.3866074359995957,26.074498567335244
21610401,Färila,3.2776335075096736,25.280478683620046
21610701,Järvsö Ö,2.091160676358452,24.380704041720993
21610702,Järvsö V,2.296194711374326,25.49526270456503
21610703,Järvsö N,2.0145351523168222,27.529411764705884
21800101,Väster N,6.997332540144923,28.810020876826723
21800102,Villastaden,8.648867566347981,23.099630996309962
21800103,Väster S,10.71434715264651,28.279883381924197
21800105,Norr,9.900229762590298,29.11917098445596
21800106,Öster-Alderholmen,28.366980888949172,41.64358264081256
21800107,Söder V,11.31496510843087,33.45195729537367
21800108,Stigslund,5.2079780213192794,32.371134020618555
21800109,Strömsbro,2.5168442417053023,26.864640883977902
21800110,Norrlandet-Utvalnäs,2.2664761796316233,21.05654761904762
21800111,Vallbacken,8.402687265642228,30.103806228373703
21800112,Lindbacka,3.501956057167782,21.316614420062695
21800113,Nordost,43.058897102738236,46.62756598240469
21800114,Gävle Strand,22.035226784853695,27.050610820244327
21800201,Söder Ö,13.210577139513479,31.6793893129771
21800202,Brynäs V,18.531133453810853,34.56669912366115
21800203,Brynäs C,14.182164917900494,37.669172932330824
21800204,Brynäs Ö,23.59983524643746,38.082673702726474
21800206,Brynäs S,18.06806724732878,34.59069020866774
21800208,Hemsta,10.495819335729227,34.368231046931406
21800213,Furuvik-Ytterharnäs,2.7576188730735076,26.730564430244943
21800214,Hemlingby,4.525258315421552,23.91132224861441
21800301,Bergby-Axmar,2.706471301538272,28.472821397756686
21800302,Norrsundet-Hamrångefjärden,4.221024447559037,33.97968605724839
21800401,Hedesunda N,2.585706245392981,20.363636363636363
21800402,Hedesunda S,2.36813353147482,21.56448202959831
21800501,Hille,2.2068510799998444,29.219330855018587
21800502,Åbyggeby,3.2672529412994256,21.66089965397924
21800503,Björke-Trödje,1.9785390396843472,22.09908735332464
21800604,Valbo C,4.5402430773292,32.02712886209495
21800605,Valbo N,6.284215059912059,32.404458598726116
21800607,Valbo V,1.8169990505269662,27.735719201651754
21800608,Forsbacka,3.5026566100918624,32.1371610845295
21800609,Hagaström C,2.7345659051284077,30.029850746268657
21800701,Södertull,9.502255097206586,30.008110300081103
21800702,Olsbacka,5.388545997550498,27.345454545454544
21800703,Sörby,17.629907833938322,36.09789259007478
21800704,Fridhem,3.925044990982401,28.771929824561404
21800705,Andersberg C,54.351117850466515,51.27420998980632
21800706,Andersberg N,17.782098629552802,38.78437047756874
21800707,Andersberg S-Sälgsjön-Hästbo,8.08516780373831,29.979324603721572
21800801,Sätra C,23.426367974376245,41.7351598173516
21800802,Sätra NO,28.602630469411906,41.1764705882353
21800804,Sätra Ö-Gavlehov,43.33173188500255,40.41184041184041
21800805,Sätra V,16.596078796052705,35.116279069767444
21800806,Sätra NV,18.385692060973227,39.067055393586
21800901,Bomhus V,12.885942584100864,31.131221719457013
21800902,Bomhus N,5.486533081388219,28.571428571428573
21800903,Bomhus Ö,3.3763749080430814,30.746043707611154
21800904,Bomhus C,6.66664347673612,34.15597235932873
21800906,Bomhus SV,9.184665364810494,35.42857142857143
21800907,Bomhus SO,6.216551699116961,36.82819383259912
21801002,Norrtull-Lexe,7.0099086649051365,31.31782945736434
21801003,Valbo Ö-Hagaström N,2.9279377020001145,26.718469814704125
21810101,Sandviken Norra,4.2312486425814395,32.55813953488372
21810102,Jäderfors-Norrsätra,29.873204138959327,38.43098311817279
21810103,Murgården,46.38479363544669,44.60285132382892
21810104,Sandbacka,10.278237436419902,32.249674902470744
21810105,Barrsätra,13.65281374700706,35.964125560538115
21810106,Sandviken Centrum,17.52026862589424,36.761320030698386
21810109,Jernvallen Norra,7.848441359118418,37.906976744186046
21810110,Jernvallen Södra,10.526977847028823,30.738255033557046
21810113,Björksätra,33.40680842422591,45.39877300613497
21810115,Vallhov,14.831829122545631,36.76680972818312
21810202,Kungsgården-Åshammar,2.9975637930542507,25.34854245880862
21810204,Säljan,5.176300972699921,30.853110968569595
21810205,Storvik Norra,2.9445424587308007,28.160418482999127
21810206,Gästrike-Hammarby-Storvik Södra,3.057342603699994,27.689873417721518
21810301,Järbo,2.5107854618692835,25.59414990859232
21810401,Årsunda,2.1071643375582982,28.607277289836887
21810501,Österfärnebo,2.8789160549352664,23.28767123287671
21810601,Stadsparken,15.17260704874739,45.2023988005997
21820101,Söderhamn Centrum-Väster,16.666662789184453,40.1673640167364
21820102,Söderhamn Norrtull-Granskär,19.89245835157381,39.67431532198371
21820103,Söderhamn Norrberget-Hägnan m fl,22.491438301746808,44.56721915285451
21820105,Söderhamn Klossdammen-Stormyran m fl,3.076080436001079,36.65158371040724
21820106,Söderhamn Öster-Broberg-Färssjön,3.3724920947113466,28.911917098445596
21820107,Stugsund,5.575088725877483,37.75981524249423
21820201,Sandarne,4.140568894271945,36.080870917573876
21820401,Ljusne,6.157941372425344,43.1077694235589
21820501,Söderala,4.051256057056073,28.167730173199637
21820502,Marma-Mo,2.7064479501987098,29.39068100358423
21820503,Bergvik – Skog,2.8820256757913603,28.085991678224687
21820901,Vågbro,2.6558587133503275,27.214170692431562
21820902,Norrala-Trönö,1.259542006976711,29.432013769363166
21830301,Bollnäs Centrum,6.054576781294017,37.682403433476395
21830302,Bollnäs-Sävsberg,8.651550676327139,30.246913580246915
21830303,Bollnäs-Granberg,4.284196825564515,30.99630996309963
21830304,Bollnäs-Gärdet,28.277098504663158,42.25908372827804
21830306,Bollnäs-Hamre,22.432301057603347,37.85140562248996
21830307,Bollnäs-Björktjära,7.647922988368204,31.677524429967427
21830308,Bollnäs-Lottefors,1.800049733056609,25.46353522867738
21830309,Bollnäs-Ren,6.391817320080028,38.43717001055966
21830310,Bollnäs-Söräng,1.3816961294282726,23.23076923076923
21830311,Bollnäs-Hå,1.4250755475698345,32.18562874251497
21830312,Bollnäs-Kilberg,5.26526541283258,35.66308243727599
21830401,Rengsjö,1.3578275042360344,24.84394506866417
21830501,Hanebo-Segersta,1.8425967133534236,25.967894239848913
21830602,Hanebo Centrum,3.2841631392325024,31.623931623931625
21830902,Arbrå Centrum,3.49709374120003,31.101190476190474
21830903,Arbrå-Undersvik,1.6009497406385267,26.834381551362682
21830904,Arbrå-Flästa,2.440340223894268,29.490022172949
21840101,Öster,4.891359542250847,33.11897106109325
21840103,Kålhagen,5.003526444221331,34.292972057578325
21840104,Sandvalla-Kristineberg,5.231418247519378,39.3543428132206
21840105,Väster,6.2112960528779615,35.14644351464435
21840106,Centrum,5.464345070804054,32.38434163701068
21840107,Fridhem-Åvik,6.018485185423551,31.542056074766354
21840201,Idenor-Saltvik,6.2669236312237695,32.26527570789866
21840302,Björkberg-Maln-Lingarö,12.731039898913403,30.79222720478326
21840303,Håsta,22.33187524195534,44.78330658105939
21840401,Rogsta-Malsta,1.388475944452795,24.646464646464647
21840501,Njutånger,1.2923510527927722,28.25278810408922
21840503,Iggesund  Norra,11.005066938103068,41.325196163905844
21840504,Iggesund Södra,10.647936201220025,41.07981220657277
21840701,Enånger,1.9369120133323545,32.7817993795243
21840803,Bobygden-Kalvstigen-Långbacka,2.6426977706215244,27.505567928730514
21840804,Ava-Gåsbacka-Myra,4.178119347198928,31.11111111111111
21840805,Stömne-Smedsbo-Överälve,3.7033314104006942,28.70864461045891
21840901,Bjuråker-Norrbo,1.8456638739986966,26.221498371335503
21840902,Svågadalen,1.8479629338323638,28.076923076923077
21841101,Näsviken,2.567927383554978,25.61094819159335
21841102,Forsa,2.7505046406479936,33.770718232044196
21841201,Hög-Sanna,3.8957300435535234,28.15371762740184
22600201,Ånge,3.7626051633512896,38.0893300248139
22600202,Ånge centrum,6.870905913359509,42.77958740499457
22600205,Borgsjö-Erikslund-Hallsta,1.5728474063574462,28.081321473951714
22600306,Alby-Östavall-Överturingen,1.7041995885636685,33.396946564885496
22600409,Ljungaverk,3.1288216280432413,32.61802575107296
22600410,Fränsta,3.4792038047587894,33.333333333333336
22600412,Torpshammar-Naggen-Munkbysjön,1.30932916014546,25.91587516960651
22620106,Bergeforsen,2.136296502409069,32.82090699461952
22620107,Sörberge,3.2707612025724218,32.685810810810814
22620109,Centrum,8.565370436018439,48.94592117323556
22620110,Böle,11.599539381551592,37.389911929543636
22620114,Nyvivsta,9.132209139775092,42.29390681003584
22620116,Vivsta,12.21830545436678,41.97530864197531
22620117,Timrådalen,4.99198147006195,34.923201293451896
22620205,Ljustorp,2.3605149047228617,24.871355060034304
22620302,Söråker,2.7525276355474477,33.08877476155539
22620303,Ala,2.2905461531101134,27.848101265822784
22620401,Tynderö,1.7383641254202966,31.743119266055047
22800101,Centrum,11.654157692146674,34.0650406504065
22800102,Norrstaden,16.65358595509996,36.33040935672515
22800103,Norra Brännan,10.224599583187436,35.60804899387576
22800104,Hovsjorden,5.128807101831842,38.25382538253825
22800105,Geresta-Gånsvik,6.586363804907399,35.89905362776025
22800106,Rotudden-Gådeå,20.495495245097608,42.492339121552604
22800107,Änget-Murberget,19.431296031718567,43.06177260519248
22800108,Hälletorp-Framnäs,14.211065648362615,37.628865979381445
22800109,Kullen-Haga,10.324016577452715,32.0
22800226,Högsjö,2.4060150729832093,33.007334963325185
22800323,Häggdånger,1.805728575742445,25.916230366492147
22800424,Stigsjö-Viksjö,1.7871018189787413,25.338253382533825
22800620,Bondsjö-Säbrå,5.823033321216916,34.748010610079575
22800622,Älandsbro,3.918317039878113,27.112417340191037
22810106,Inre hamnen,6.733473619078358,31.222515391380828
22810107,Södermalm Ö,5.6140174712500555,29.197684036393714
22810108,Södermalm N,8.948413532585413,31.08894430590191
22810109,Södermalm V,6.039551035541136,31.015187849720224
22810110,Stenstaden,10.799853744096936,27.95125666412795
22810111,Norrliden,4.7986188443685185,31.206126356094448
22810112,Norrmalm,7.026231131103362,30.35426731078905
22810113,Västermalm N,15.061476512420997,30.857966834895457
22810114,Västermalm S,11.26146467153847,33.41968911917098
22810115,Sallyhill,15.512957372078924,35.61525129982669
22810116,Nacksta Ö,31.148347741348573,45.05971769815418
22810118,Nacksta V,28.568765957609997,46.20060790273556
22810119,Sidsjö-Böle,14.020250974460113,29.455630126771066
22810201,Kubikenborg,9.90701357466265,39.42307692307692
22810203,Skönsmon,6.632119507714154,36.41975308641975
22810204,Östermalm,4.732340242820384,32.99832495812395
22810330,Haga N,7.507026171779044,38.06870937790158
22810331,Haga S,9.766103530625735,32.432432432432435
22810333,Heffners,35.18343171877602,40.76840981856991
22810334,Skönsberg,11.887678345439646,40.156709108716946
22810335,Korsta,10.849113376511925,32.56924546322827
22810336,Bydalen,6.3634259825789385,29.788838612368025
22810337,Bosvedjan,7.547532231028971,36.333333333333336
22810338,Bosvedjan C,9.324848519217008,45.43987086359968
22810339,Ljustadalen-Johannedal,14.166216519374428,36.37274549098196
22810340,Birsta,9.477202241624502,39.54635108481262
22810341,Finsta,12.24868142308228,34.27638737758433
22810420,Alnö S,2.2432335061906064,30.408472012102873
22810421,Alnö-Vi S,2.7680899349502677,39.19043238270469
22810422,Alnö-Vi N,6.261299122491478,35.53173948887057
22810423,Alnö N,2.830532274064735,30.155820348304307
22810424,Alnö Ö,2.250107149381537,30.522456461961504
22810545,Sättna,1.6090909232595787,24.765478424015008
22810624,Granloholm Ö,8.496779158160958,38.85618166526493
22810625,Bergsåker V,2.0307106942019635,30.838079739625712
22810626,Bergsåker Ö,7.491627169055261,36.411411411411414
22810627,Granlo S,3.4598834151193394,37.9746835443038
22810628,Granlo N,3.70381787233395,35.34836065573771
22810646,Granloholm mellersta,8.31615195532441,41.5650406504065
22810647,Granloholm V,6.1829789975708636,41.216879293424924
22810701,Stöde N,2.674328263565156,30.434782608695652
22810702,Stöde S,2.859216535073944,32.67195767195767
22810802,Vattjom-Ängom,1.616087258536028,31.670061099796335
22810803,Tuna V,1.7991614185896712,32.41252302025783
22810804,Allsta,2.2264122969949707,26.30410654827969
22810805,Matfors,2.018481320840262,37.17277486910995
22810901,Attmar,1.5230588081866219,24.219409282700422
22811002,Njurunda S,1.1692188640897123,27.42812742812743
22811003,Nolby,3.572262977176906,34.741379310344826
22811004,Skottsund,1.8066726065240566,31.570247933884296
22811006,Svartvik,11.733161597485804,31.856540084388186
22811007,Njurundabommen,2.185399937310747,28.52882703777336
22811008,Kvissleby,5.16110645172023,37.18446601941748
22811009,Bredsand,19.21434675936973,46.48351648351648
22811010,Essvik,2.017693502902039,29.272151898734176
22811103,Indal,1.995071999008697,23.113658070678127
22811301,Liden-Holm,1.372712687607719,27.80569514237856
22820101,Björsta,10.42524316102162,39.177750906892385
22820102,Gumås,5.924178161715744,42.031686859273066
22820103,Centrum,11.97939749816854,43.229166666666664
22820105,Frånö-Lunde,6.360835957713681,34.357541899441344
22820109,Östby,14.166441753010497,37.22527472527472
22820211,Nora-Skog,3.130990334411893,29.76878612716763
22820415,Nordingrå,2.8044873860997908,32.04104903078677
22820517,Docksta,2.6212319687238588,24.672897196261683
22820618,Ullånger,4.456327936013159,30.74670571010249
22820719,Bjärtrå,2.4428868045487384,33.45195729537367
22821125,Bollsta,4.0482919619187445,31.421121251629724
22821128,Blästa,4.627790334507769,31.292517006802722
22821129,Nyland,2.5219230582228027,30.68309070548712
22830111,Skärvsta,9.959867888309093,29.79020979020979
22830112,Trästa,10.364840902907405,33.59451518119491
22830113,Hullsta,14.347068450720101,33.69803063457331
22830114,Önsta,13.959107275019875,32.770605759682226
22830115,Remsle,5.319764547783801,30.927835051546392
22830116,Prästbordet,3.06223276753445,30.91849935316947
22830308,Graninge,2.241715265300423,38.36206896551724
22830406,Österforse,3.3300562253413037,20.971867007672635
22830407,Långsele,8.420274421282798,32.79395900755124
22830505,Ed,1.6313213914999642,30.751173708920188
22830604,Resele,1.631321412540684,17.732558139534884
22830709,Helgum,1.4466548550324483,20.767494356659142
22830803,Ådalsliden,2.3607175779170606,26.39751552795031
22830901,Junsele,3.6878216060243196,27.362482369534554
22831121,Boteå,2.303522889814282,30.136986301369863
22831424,Edsele,1.4466546076859366,34.48275862068966
22831525,Ramsele,1.624695385456007,32.11875843454791
22840101,Centrum,4.745728210477112,34.34273916035788
22840102,Östra,16.66889052911489,40.0
22840103,Övre,11.977704409521149,37.938844847112115
22840105,Sjukhuset,7.876948039760652,37.125
22840106,Åsdalen,7.290381321033661,37.784679089026916
22840107,Skyttis,16.62379954509985,45.287739783152624
22840108,Valhalla,25.676870633762544,44.27860696517413
22840201,Arnäsvall,1.9283327130405388,26.21359223300971
22840202,Bonäset,1.7998283031032236,33.14651721377102
22840205,Gimåt-Högland,2.639754707476922,38.14541622760801
22840206,Järved,2.4416976853221417,36.12385321100918
22840207,Svartby-Brösta,3.197131223063474,34.55344070278184
22840208,Idbyn-Ovansjö,1.2110727833419173,28.535353535353536
22840401,Mellansel,5.6308653571183935,41.891891891891895
22840402,Bredbyn-Sörflärke,2.5909187762115096,37.235023041474655
22840403,Norrflärke-Solberg,1.4835165413651756,28.65497076023392
22840501,Sidensjö-Skorped,1.328480202963555,33.903420523138834
22840701,Bjästa,5.9421939069446,42.32804232804233
22840702,Nätra-Landsbygd,3.0050940104275368,34.06223717409588
22840704,Köpmanholmen,1.947558759680718,38.22393822393823
22840801,Billsta,1.2968265662099348,32.58196721311475
22840802,Domsjö Södra,5.975551381423792,40.82687338501292
22840803,Domsjö Västra,2.8525688196520482,36.34920634920635
